D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_30_806.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_30_806.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_30_806.jpg,0.45,0,0,14.9596
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_30_885.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_30_885.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_30_885.jpg,0.6500001,0,0,14.69215
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_30_952.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_30_952.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_30_952.jpg,0.8000001,0,0,14.46684
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_31_033.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_31_033.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_31_033.jpg,1,0,0,14.1615
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_31_104.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_31_104.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_31_104.jpg,1,0,0,13.86651
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_31_171.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_31_171.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_31_171.jpg,0,0,0,13.72647
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_31_239.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_31_239.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_31_239.jpg,0,0,0,13.55885
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_31_307.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_31_307.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_31_307.jpg,0,0,0,13.36682
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_31_375.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_31_375.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_31_375.jpg,0,0,0,13.27202
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_31_443.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_31_443.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_31_443.jpg,0,0,0,13.20296
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_31_523.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_31_523.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_31_523.jpg,0,0,0,13.076
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_31_592.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_31_592.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_31_592.jpg,0,0,0,12.96027
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_31_672.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_31_672.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_31_672.jpg,0,0.0453315,0,12.85663
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_31_739.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_31_739.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_31_739.jpg,0,0.2038839,0,12.83286
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_31_806.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_31_806.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_31_806.jpg,0,0.4463613,0,13.13993
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_31_886.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_31_886.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_31_886.jpg,0,0.6855936,0,13.43407
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_31_953.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_31_953.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_31_953.jpg,0,0.5663688,0,13.9029
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_32_033.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_32_033.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_32_033.jpg,0,0.3282327,0,14.10125
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_32_101.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_32_101.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_32_101.jpg,0.1,0.1601862,0,14.49698
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_32_171.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_32_171.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_32_171.jpg,0.3,0,0,14.40416
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_32_251.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_32_251.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_32_251.jpg,0.5000001,0,0,14.22166
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_32_319.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_32_319.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_32_319.jpg,0,0,0,13.82342
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_32_391.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_32_391.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_32_391.jpg,0,0,0,13.72328
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_32_459.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_32_459.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_32_459.jpg,0.1,0,0,13.94022
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_32_528.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_32_528.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_32_528.jpg,0.3,0,0,13.79727
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_32_595.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_32_595.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_32_595.jpg,0.45,0,0,13.42723
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_32_664.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_32_664.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_32_664.jpg,0,0,0,13.20607
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_32_731.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_32_731.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_32_731.jpg,0,0,0,13.39752
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_32_808.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_32_808.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_32_808.jpg,0,0,0,13.21269
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_32_876.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_32_876.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_32_876.jpg,0,0,0,13.09495
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_32_955.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_32_955.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_32_955.jpg,0,0,0,13.14784
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_33_034.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_33_034.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_33_034.jpg,0,0,0,13.03368
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_33_115.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_33_115.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_33_115.jpg,0,0,0,13.05558
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_33_192.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_33_192.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_33_192.jpg,0,0,0,12.84138
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_33_270.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_33_270.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_33_270.jpg,0,0,0,12.87944
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_33_349.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_33_349.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_33_349.jpg,0.2,0,0,12.97862
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_33_429.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_33_429.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_33_429.jpg,0.4,0,0,12.80616
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_33_508.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_33_508.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_33_508.jpg,0.6000001,0,0,12.74707
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_33_574.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_33_574.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_33_574.jpg,0.7500002,0,0,12.94533
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_33_655.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_33_655.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_33_655.jpg,0.9500002,0,0,12.87048
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_33_723.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_33_723.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_33_723.jpg,0,0,0,12.78595
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_33_791.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_33_791.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_33_791.jpg,0,0,0,12.73628
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_33_871.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_33_871.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_33_871.jpg,0,0,0,12.81243
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_33_939.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_33_939.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_33_939.jpg,0.1,0,0,13.08993
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_34_020.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_34_020.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_34_020.jpg,0.3,0,0,13.05426
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_34_087.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_34_087.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_34_087.jpg,0.5000001,0,0,13.19439
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_34_154.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_34_154.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_34_154.jpg,0.6500001,0,0,13.17035
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_34_233.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_34_233.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_34_233.jpg,0,0,0,13.17085
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_34_300.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_34_300.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_34_300.jpg,0,0,0,13.44149
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_34_380.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_34_380.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_34_380.jpg,0,0,0,13.6291
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_34_451.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_34_451.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_34_451.jpg,0.1,0,0,13.81382
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_34_518.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_34_518.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_34_518.jpg,0.25,0,0,13.7619
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_34_596.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_34_596.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_34_596.jpg,0.45,0,0,14.10592
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_34_675.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_34_675.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_34_675.jpg,0.6500001,0,0,13.99193
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_34_746.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_34_746.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_34_746.jpg,0.8500001,0,0,14.14769
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_34_816.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_34_816.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_34_816.jpg,1,0,0,14.3302
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_34_884.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_34_884.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_34_884.jpg,1,0,0,14.49006
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_34_951.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_34_951.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_34_951.jpg,0,0,0,14.40631
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_35_032.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_35_032.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_35_032.jpg,0,0,0,14.55447
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_35_100.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_35_100.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_35_100.jpg,0,0.0825543,0,14.77493
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_35_179.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_35_179.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_35_179.jpg,0,0.3204984,0,15.25212
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_35_258.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_35_258.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_35_258.jpg,0,0.5592855,0,15.95018
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_35_337.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_35_337.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_35_337.jpg,0,0.797121,0,16.92225
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_35_405.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_35_405.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_35_405.jpg,0.1,0.9588385,0,17.99681
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_35_475.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_35_475.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_35_475.jpg,0.25,0.7495075,0,18.70657
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_35_546.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_35_546.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_35_546.jpg,0.45,0.5373109,0,19.46527
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_35_622.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_35_622.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_35_622.jpg,0.6500001,0.3056743,0,19.89866
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_35_690.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_35_690.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_35_690.jpg,0.8000001,0.1025059,0,20.28578
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_35_758.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_35_758.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_35_758.jpg,0,0,0,19.99309
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_35_827.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_35_827.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_35_827.jpg,0,0,0,20.13736
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_35_894.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_35_894.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_35_894.jpg,0,0,0,20.54957
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_35_965.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_35_965.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_35_965.jpg,0.15,0,0,20.81065
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_36_035.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_36_035.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_36_035.jpg,0.3,0,0,20.59242
D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\center_2023_12_30_12_18_36_114.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\left_2023_12_30_12_18_36_114.jpg,D:\auto_files\Track_2\T2_center\T2_center_backward\IMG\right_2023_12_30_12_18_36_114.jpg,0.5000001,0,0,20.69148
