D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_00_266.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_00_266.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_00_266.jpg,0,1,0,30.19033
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_00_343.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_00_343.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_00_343.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_00_417.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_00_417.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_00_417.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_00_492.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_00_492.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_00_492.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_00_567.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_00_567.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_00_567.jpg,0,1,0,30.19036
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_00_641.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_00_641.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_00_641.jpg,0,1,0,30.19021
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_00_714.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_00_714.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_00_714.jpg,0,1,0,30.19025
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_00_790.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_00_790.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_00_790.jpg,0,1,0,30.19035
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_00_863.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_00_863.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_00_863.jpg,-0.05,1,0,30.18952
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_00_937.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_00_937.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_00_937.jpg,-0.2,1,0,30.18119
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_01_012.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_01_012.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_01_012.jpg,0,1,0,30.1827
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_01_085.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_01_085.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_01_085.jpg,0,1,0,30.18939
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_01_158.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_01_158.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_01_158.jpg,0,1,0,30.19119
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_01_231.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_01_231.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_01_231.jpg,0,1,0,30.19069
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_01_306.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_01_306.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_01_306.jpg,-0.05,1,0,30.18973
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_01_380.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_01_380.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_01_380.jpg,-0.25,1,0,30.1754
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_01_453.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_01_453.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_01_453.jpg,0,1,0,30.19058
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_01_525.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_01_525.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_01_525.jpg,0,1,0,30.19005
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_01_597.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_01_597.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_01_597.jpg,0,1,0,30.19025
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_01_669.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_01_669.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_01_669.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_01_742.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_01_742.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_01_742.jpg,-0.15,1,0,30.18484
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_01_812.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_01_812.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_01_812.jpg,0,1,0,30.19092
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_01_884.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_01_884.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_01_884.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_01_957.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_01_957.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_01_957.jpg,0,1,0,30.19025
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_02_029.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_02_029.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_02_029.jpg,-0.05,1,0,30.18983
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_02_100.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_02_100.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_02_100.jpg,-0.25,1,0,30.17534
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_02_172.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_02_172.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_02_172.jpg,0,1,0,30.18317
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_02_242.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_02_242.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_02_242.jpg,0,1,0,30.18954
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_02_312.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_02_312.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_02_312.jpg,-0.1,1,0,30.18956
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_02_383.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_02_383.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_02_383.jpg,-0.3,1,0,30.17239
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_02_455.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_02_455.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_02_455.jpg,0,1,0,30.18203
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_02_530.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_02_530.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_02_530.jpg,0,1,0,30.18921
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_02_602.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_02_602.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_02_602.jpg,0,1,0,30.19009
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_02_676.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_02_676.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_02_676.jpg,-0.1,1,0,30.18903
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_02_744.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_02_744.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_02_744.jpg,-0.3,1,0,30.1713
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_02_815.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_02_815.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_02_815.jpg,0,1,0,30.18198
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_02_887.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_02_887.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_02_887.jpg,0,1,0,30.1892
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_02_956.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_02_956.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_02_956.jpg,-0.05,1,0,30.19019
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_03_023.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_03_023.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_03_023.jpg,-0.25,1,0,30.17806
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_03_095.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_03_095.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_03_095.jpg,0,1,0,30.18957
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_03_167.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_03_167.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_03_167.jpg,0,1,0,30.19022
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_03_235.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_03_235.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_03_235.jpg,0,1,0,30.19028
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_03_303.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_03_303.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_03_303.jpg,0,1,0,30.19033
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_03_374.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_03_374.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_03_374.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_03_445.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_03_445.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_03_445.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_03_515.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_03_515.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_03_515.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_03_586.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_03_586.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_03_586.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_03_657.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_03_657.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_03_657.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_03_729.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_03_729.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_03_729.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_03_802.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_03_802.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_03_802.jpg,-0.15,1,0,30.18421
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_03_874.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_03_874.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_03_874.jpg,-0.3,1,0,30.16892
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_03_946.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_03_946.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_03_946.jpg,0,1,0,30.17923
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_04_019.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_04_019.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_04_019.jpg,0,1,0,30.18836
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_04_093.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_04_093.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_04_093.jpg,0,1,0,30.18923
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_04_167.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_04_167.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_04_167.jpg,0,1,0,30.19025
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_04_244.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_04_244.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_04_244.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_04_317.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_04_317.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_04_317.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_04_393.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_04_393.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_04_393.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_04_466.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_04_466.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_04_466.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_04_540.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_04_540.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_04_540.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_04_616.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_04_616.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_04_616.jpg,0,1,0,30.19032
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_04_693.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_04_693.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_04_693.jpg,0,1,0,30.19027
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_04_770.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_04_770.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_04_770.jpg,-0.2,1,0,30.17981
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_04_844.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_04_844.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_04_844.jpg,-0.4,1,0,30.15749
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_04_921.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_04_921.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_04_921.jpg,0,1,0,30.18873
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_04_996.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_04_996.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_04_996.jpg,0,1,0,30.18984
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_05_071.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_05_071.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_05_071.jpg,0,1,0,30.19022
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_05_146.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_05_146.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_05_146.jpg,0,1,0,30.18983
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_05_223.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_05_223.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_05_223.jpg,0,1,0,30.19032
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_05_299.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_05_299.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_05_299.jpg,0,1,0,30.19033
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_05_375.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_05_375.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_05_375.jpg,-0.05,1,0,30.18973
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_05_450.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_05_450.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_05_450.jpg,-0.25,1,0,30.17487
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_05_526.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_05_526.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_05_526.jpg,0,1,0,30.1813
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_05_601.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_05_601.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_05_601.jpg,0,1,0,30.18922
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_05_674.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_05_674.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_05_674.jpg,0,1,0,30.19001
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_05_750.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_05_750.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_05_750.jpg,0,1,0,30.19024
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_05_824.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_05_824.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_05_824.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_05_897.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_05_897.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_05_897.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_05_970.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_05_970.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_05_970.jpg,0,1,0,30.19027
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_06_043.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_06_043.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_06_043.jpg,0,1,0,30.19017
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_06_117.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_06_117.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_06_117.jpg,0,1,0,30.19032
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_06_192.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_06_192.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_06_192.jpg,0,1,0,30.19032
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_06_264.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_06_264.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_06_264.jpg,0,1,0,30.19037
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_06_337.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_06_337.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_06_337.jpg,0,1,0,30.19031
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_06_411.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_06_411.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_06_411.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_06_483.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_06_483.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_06_483.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_06_556.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_06_556.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_06_556.jpg,0,1,0,30.19029
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_06_629.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_06_629.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_06_629.jpg,0,1,0,30.1903
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_06_702.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_06_702.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_06_702.jpg,0,1,0,30.19028
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_06_774.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_06_774.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_06_774.jpg,-0.05,1,0,30.18972
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_06_849.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_06_849.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_06_849.jpg,-0.25,1,0,30.17476
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_06_923.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_06_923.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_06_923.jpg,0,1,0,30.18882
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_06_991.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_06_991.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_06_991.jpg,0,1,0,30.19003
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_07_064.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_07_064.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_07_064.jpg,-0.15,1,0,30.18603
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_07_138.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_07_138.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_07_138.jpg,-0.3,1,0,30.17138
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_07_207.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_07_207.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_07_207.jpg,0,1,0,30.18978
D:\auto_files\Track_1\T1_forward\IMG\center_2023_12_30_10_46_07_279.jpg,D:\auto_files\Track_1\T1_forward\IMG\left_2023_12_30_10_46_07_279.jpg,D:\auto_files\Track_1\T1_forward\IMG\right_2023_12_30_10_46_07_279.jpg,0,1,0,30.19005
