D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_24_566.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_24_566.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_24_566.jpg,0,0,0.0836352,13.19218
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_24_639.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_24_639.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_24_639.jpg,0,0,0,12.00169
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_24_712.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_24_712.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_24_712.jpg,0,0.0775827,0,11.92422
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_24_786.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_24_786.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_24_786.jpg,0,0.3010809,0,12.0048
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_24_858.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_24_858.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_24_858.jpg,0,0.5255919,0,12.73571
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_24_930.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_24_930.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_24_930.jpg,0,0.7414885,0,13.05916
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_25_006.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_25_006.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_25_006.jpg,0,0.5217072,0,13.71691
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_25_077.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_25_077.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_25_077.jpg,0,0.2996082,0,13.50039
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_25_155.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_25_155.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_25_155.jpg,0,0.376974,0,13.61468
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_25_226.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_25_226.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_25_226.jpg,0,0.5932308,0,14.05119
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_25_300.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_25_300.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_25_300.jpg,0,0.8166186,0,14.82998
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_25_375.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_25_375.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_25_375.jpg,0,1,0,15.55692
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_25_451.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_25_451.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_25_451.jpg,0,0.7732786,0,16.31043
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_25_524.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_25_524.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_25_524.jpg,0,0.7039939,0,16.84295
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_25_598.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_25_598.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_25_598.jpg,0,0.9258883,0,17.26168
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_25_673.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_25_673.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_25_673.jpg,0,1,0,18.11822
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_25_746.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_25_746.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_25_746.jpg,0,0.9287902,0,18.91599
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_25_819.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_25_819.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_25_819.jpg,0,0.7069036,0,19.43384
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_25_894.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_25_894.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_25_894.jpg,0,0.7776418,0,19.91937
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_25_969.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_25_969.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_25_969.jpg,0,1,0,20.61835
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_26_043.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_26_043.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_26_043.jpg,0,0.7800916,0,21.29562
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_26_114.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_26_114.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_26_114.jpg,0,0.5637193,0,21.66087
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_26_188.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_26_188.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_26_188.jpg,-0.05,0.345322,0,21.92291
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_26_260.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_26_260.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_26_260.jpg,-0.2,0.1266763,0,21.94787
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_26_333.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_26_333.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_26_333.jpg,0,0,0,21.75012
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_26_405.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_26_405.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_26_405.jpg,0,0,0,21.56432
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_26_479.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_26_479.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_26_479.jpg,0,0,0,21.4139
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_26_548.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_26_548.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_26_548.jpg,-0.05,0,0,21.23118
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_26_621.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_26_621.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_26_621.jpg,-0.2,0,0,21.09823
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_26_690.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_26_690.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_26_690.jpg,-0.4,0,0,20.84857
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_26_760.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_26_760.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_26_760.jpg,-0.5500001,0,0,20.63459
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_26_828.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_26_828.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_26_828.jpg,-0.7500002,0,0,20.3059
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_26_898.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_26_898.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_26_898.jpg,0,0,0,20.10406
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_26_970.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_26_970.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_26_970.jpg,-0.1,0,0,19.8993
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_27_041.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_27_041.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_27_041.jpg,-0.25,0,0,19.79923
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_27_113.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_27_113.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_27_113.jpg,-0.45,0,0,19.57832
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_27_187.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_27_187.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_27_187.jpg,0,0,0,19.32151
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_27_259.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_27_259.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_27_259.jpg,0,0,0,19.14598
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_27_334.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_27_334.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_27_334.jpg,0,0,0,18.95597
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_27_407.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_27_407.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_27_407.jpg,-0.2,0,0,18.79194
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_27_481.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_27_481.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_27_481.jpg,-0.35,0,0,18.71877
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_27_552.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_27_552.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_27_552.jpg,0,0,0,18.51683
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_27_628.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_27_628.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_27_628.jpg,-0.15,0,0,18.36154
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_27_698.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_27_698.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_27_698.jpg,-0.3,0,0,18.14817
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_27_772.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_27_772.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_27_772.jpg,-0.5000001,0,0,17.92812
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_27_844.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_27_844.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_27_844.jpg,-0.7,0,0,17.64221
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_27_917.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_27_917.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_27_917.jpg,-0.8500001,0,0,17.50957
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_27_991.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_27_991.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_27_991.jpg,0,0,0,17.23491
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_28_064.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_28_064.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_28_064.jpg,0,0,0,17.00306
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_28_137.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_28_137.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_28_137.jpg,-0.15,0,0,16.76218
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_28_214.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_28_214.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_28_214.jpg,-0.35,0,0,16.6254
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_28_288.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_28_288.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_28_288.jpg,0,0,0,16.48583
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_28_362.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_28_362.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_28_362.jpg,0,0,0,16.35954
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_28_437.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_28_437.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_28_437.jpg,0,0,0,16.26213
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_28_513.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_28_513.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_28_513.jpg,-0.05,0,0,16.12969
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_28_586.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_28_586.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_28_586.jpg,-0.25,0,0,15.98149
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_28_659.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_28_659.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_28_659.jpg,0,0,0,15.87404
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_28_732.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_28_732.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_28_732.jpg,0,0,0,15.73833
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_28_812.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_28_812.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_28_812.jpg,0,0.2271018,0,15.75223
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_28_880.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_28_880.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_28_880.jpg,0,0.4464147,0,15.86592
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_28_955.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_28_955.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_28_955.jpg,0,0.371091,0,16.24166
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_29_030.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_29_030.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_29_030.jpg,0,0.451725,0,16.45297
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_29_105.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_29_105.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_29_105.jpg,0,0.672909,0,16.92541
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_29_177.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_29_177.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_29_177.jpg,0,0.6018873,0,17.34302
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_29_251.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_29_251.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_29_251.jpg,0,0.6678045,0,17.74846
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_29_325.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_29_325.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_29_325.jpg,0,0.8880252,0,18.41121
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_29_399.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_29_399.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_29_399.jpg,0,1,0,19.0038
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_29_473.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_29_473.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_29_473.jpg,0,1,0,19.82357
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_29_547.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_29_547.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_29_547.jpg,0,0.7804657,0,20.53207
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_29_621.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_29_621.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_29_621.jpg,-0.1,0.5596269,0,20.88224
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_29_697.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_29_697.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_29_697.jpg,-0.3,0.332223,0,21.10265
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_29_769.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_29_769.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_29_769.jpg,0,0.1145664,0,21.09465
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_29_845.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_29_845.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_29_845.jpg,-0.15,0,0,20.92434
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_29_918.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_29_918.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_29_918.jpg,-0.3,0,0,20.82355
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_29_994.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_29_994.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_29_994.jpg,0,0,0,20.59598
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_30_069.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_30_069.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_30_069.jpg,-0.2,0,0,20.42526
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_30_146.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_30_146.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_30_146.jpg,0,0,0,20.23776
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_30_221.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_30_221.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_30_221.jpg,-0.1,0,0,20.09076
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_30_296.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_30_296.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_30_296.jpg,0,0,0,19.91614
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_30_368.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_30_368.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_30_368.jpg,0,0,0,19.74896
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_30_441.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_30_441.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_30_441.jpg,0,0,0,19.64331
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_30_514.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_30_514.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_30_514.jpg,-0.1,0,0,19.48096
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_30_588.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_30_588.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_30_588.jpg,-0.3,0,0,19.28192
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_30_662.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_30_662.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_30_662.jpg,0,0,0,19.11877
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_30_735.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_30_735.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_30_735.jpg,-0.05,0,0,18.94132
D:\auto_files\Track_1\T1_lane_correction\IMG\center_2023_12_30_11_23_30_809.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\left_2023_12_30_11_23_30_809.jpg,D:\auto_files\Track_1\T1_lane_correction\IMG\right_2023_12_30_11_23_30_809.jpg,-0.25,0,0,18.7744
